Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2023-12-18,45.54008609781714,45.619026865577,44.799998049191395,45.08616256713867,27895700,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-19,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-20,46.023614061925066,46.32951851625015,45.096038277608145,45.155242919921875,38159100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-21,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-22,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30095700,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-26,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-27,49.96088169222299,50.60228911990351,49.52669426469732,50.08916091918945,52148000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-28,50.13850757372686,50.197712217786155,49.497096325008705,49.724056243896484,27705200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-12-29,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29288700,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2024-01-02,48.54978479549887,48.72740625777313,46.82291239560814,47.16828536987305,45905700,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-03,46.47753059186372,47.178150178605605,46.18149610842996,46.428192138671875,35858400,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-04,45.11577640812625,46.53674435073411,44.64212042725696,46.25057601928711,47797800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-05,46.408458630710044,47.19788898358277,46.02361340404019,46.27030944824219,34344000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-08,46.44793292031915,48.11559689647681,46.349256004061985,47.809696197509766,42135100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-09,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-10,47.602471844269466,47.66167648760095,46.31964936260299,46.842647552490234,31480200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-11,46.81303747245537,47.207752627642286,46.112421648067155,47.01039505004883,31707900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-12,46.97092076942365,47.039995353979776,45.994006636825546,46.49726486206055,27587900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-16,46.35912384264608,46.595953720102386,45.767054795430106,46.43806838989258,43720700,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-17,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-18,46.408456099754304,46.94132042959796,45.55982115169575,46.122291564941406,46681300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-19,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55979800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-22,48.2044044616061,48.520175090034456,47.01039653759373,47.582733154296875,45639500,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-23,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-24,48.520175364034515,49.1122481188933,47.6320718781706,48.44123458862305,49375800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-25,49.33921050777817,49.63524501796823,48.32282397588851,48.89515686035156,84845100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-26,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-29,43.1323333119092,43.40863542733626,42.24422985568122,43.260616302490234,51790900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-30,43.09286371528312,43.24088284930683,42.32317325263891,42.35277557373047,47958800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-01-31,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-01,42.57974063356224,42.99418819944557,41.92846319840053,42.786964416503906,38819900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-02,42.43171387190532,42.56986303571472,41.05021470524662,42.0369987487793,53683500,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-05,42.05673856522146,42.57973671381655,41.869250935669385,42.20475769042969,28890300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-06,42.259190564805955,42.3383627277486,41.70497032294128,42.29877853393555,34068200,0.125,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-07,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-08,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-09,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-12,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-13,42.55609129641815,43.17958857482636,42.31856726525242,42.714439392089844,36622200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-14,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-15,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-16,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29975300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-20,43.80308389081493,44.703689430093235,42.97175541030291,44.060401916503906,61514100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-21,44.020815778072794,44.22864696301597,42.6352707698016,43.021244049072266,57485200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-22,44.218751667634606,44.218751667634606,42.090945425277404,42.53630065917969,62809300,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-23,42.68475009500671,43.060824460813436,42.21960091454698,42.54619598388672,33810700,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-26,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-27,42.803511664108804,42.82330564855216,42.07114934097092,42.28887939453125,25126400,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-28,42.001869966492016,42.011768845825976,41.477342621281004,41.5565185546875,26928500,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-02-29,41.93259519224425,42.704545483662436,41.922700087688604,42.60557556152344,48875100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-01,42.96186273403715,43.812985247351655,42.684754483308424,43.36763000488281,41426100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-04,43.812985667301724,46.12882917502045,43.39731951190769,45.13915252685547,59990800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-05,44.09998806070443,44.406785372452866,42.249290209353326,42.714439392089844,56655100,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-06,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-07,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-08,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54916600,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-11,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-12,44.59483001268361,44.80266119753635,44.00102177341143,44.772972106933594,31795800,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-13,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-14,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
2024-03-15,42.011769033672145,42.70454335281141,41.912799116471504,42.199806213378906,66952900,0.0,0.0,105590000000.0,4.108535539276101,7079000000.0,-36.477027997128495,191572000000.0,5.199804506240974,15216000000.0,-16.63379355687048,49266000000.0,17.280453257790366
